caprigenus, -9985.984900331276
Camena, -9985.984900331276
Berytus, -9985.984900331276
attin, -9985.984900331276
Ariovistus, -9985.984900331276
aranea, -9985.984900331276
aonius, -9985.984900331276
antemna, -9985.984900331276
antecursor, -9985.984900331276
anteactus, -9985.984900331276
amphitrite, -9985.984900331276
alcumena, -9985.984900331276
alburnus, -9985.984900331276
admissio, -9985.984900331276
supera, -9985.984900331276
seni, -9985.984900331276
dictatura, -9985.984900331276
cogitatum, -9985.984900331276
cogitate, -9985.984900331276
optatum, -9985.984900331276
Pompeiani, -9985.984900331276
virilia, -9985.984900331276
tubus, -9985.984900331276
pressura, -9985.984900331276
muneror, -9985.984900331276
fulmino, -9985.984900331276
fabricator, -9985.984900331276
elysius, -9985.984900331276
elysium, -9985.984900331276
Elysii, -9985.984900331276
fertum, -9985.984900331276
superi, -9985.984900331276
turbide, -9985.984900331276
Tralliani, -9985.984900331276
strophium, -9985.984900331276
Sisyphus, -9985.984900331276
Sisyphius, -9985.984900331276
posticum, -9985.984900331276
parentalis, -9985.984900331276
parentalia, -9985.984900331276
oppia, -9985.984900331276
obnixus, -9985.984900331276
munifice, -9985.984900331276
merges, -9985.984900331276
lento, -9985.984900331276
Lampsacum, -9985.984900331276
Lampsacos, -9985.984900331276
iniuriose, -9985.984900331276
fascino, -9985.984900331276
ascitus, -9985.984900331276
anchisa, -9985.984900331276
aemula, -9985.984900331276
adsiduo, -9985.984900331276
orbita, -9985.984900331276
volsus, -9985.984900331276
Venetia, -9985.984900331276
Vatia, -9985.984900331276
usurarius, -9985.984900331276
urbinas, -9985.984900331276
ulva, -9985.984900331276
Tuisto, -9985.984900331276
trucidatio, -9985.984900331276
trimeter, -9985.984900331276
Triballi, -9985.984900331276
Trallis, -9985.984900331276
toxicum, -9985.984900331276
toreuma, -9985.984900331276
Titienses, -9985.984900331276
Timarchides, -9985.984900331276
Tibur, -9985.984900331276
Thirmida, -9985.984900331276
Thalestris, -9985.984900331276
tempestivitas, -9985.984900331276
Telegonus, -9985.984900331276
Telamonius, -9985.984900331276
Tarsus, -9985.984900331276
Tapuri, -9985.984900331276
synodus, -9985.984900331276
Suevus, -9985.984900331276
subsilio, -9985.984900331276
subrancidus, -9985.984900331276
Sthenelus, -9985.984900331276
Stheneboea, -9985.984900331276
sternuo, -9985.984900331276
spumeus, -9985.984900331276
spiraculum, -9985.984900331276
Sphinga, -9985.984900331276
soporifer, -9985.984900331276
Sophroniscus, -9985.984900331276
sophos, -9985.984900331276
smyrna, -9985.984900331276
sexies, -9985.984900331276
sessorium, -9985.984900331276
semivir, -9985.984900331276
semiustus, -9985.984900331276
semirutus, -9985.984900331276
seminudus, -9985.984900331276
semimortuus, -9985.984900331276
sectilis, -9985.984900331276
scutra, -9985.984900331276
Sardanapalus, -9985.984900331276
Santonicus, -9985.984900331276
Ruteni, -9985.984900331276
rubidus, -9985.984900331276
Ruber, -9985.984900331276
rica, -9985.984900331276
Rhoemetalces, -9985.984900331276
Rhodope, -9985.984900331276
remansio, -9985.984900331276
reiculus, -9985.984900331276
refrigeratio, -9985.984900331276
recello, -9985.984900331276
rapacitas, -9985.984900331276
quippini, -9985.984900331276
queritor, -9985.984900331276
Pygmaeus, -9985.984900331276
pultarius, -9985.984900331276
provocator, -9985.984900331276
protrudo, -9985.984900331276
prorito, -9985.984900331276
Proetus, -9985.984900331276
procaciter, -9985.984900331276
praefulgeo, -9985.984900331276
praedatorius, -9985.984900331276
Pontia, -9985.984900331276
Polyxena, -9985.984900331276
pollingo, -9985.984900331276
persimilis, -9985.984900331276
persapienter, -9985.984900331276
perparvulus, -9985.984900331276
peroptatus, -9985.984900331276
perfrigesco, -9985.984900331276
pedica, -9985.984900331276
partitudo, -9985.984900331276
Pannonicus, -9985.984900331276
Pangaeus, -9985.984900331276
Pallene, -9985.984900331276
palaestricus, -9985.984900331276
oxathres, -9985.984900331276
ostiatim, -9985.984900331276
oryza, -9985.984900331276
orbatio, -9985.984900331276
oenophorum, -9985.984900331276
obhaeresco, -9985.984900331276
Nymphius, -9985.984900331276
noviter, -9985.984900331276
Nonius, -9985.984900331276
Nemorensis, -9985.984900331276
Nasidianus, -9985.984900331276
Mytilenaeus, -9985.984900331276
Murcus, -9985.984900331276
morigerus, -9985.984900331276
Molorchus, -9985.984900331276
Mincius, -9985.984900331276
Miltiades, -9985.984900331276
Melitene, -9985.984900331276
Melite, -9985.984900331276
Melissa, -9985.984900331276
Marpesius, -9985.984900331276
mantica, -9985.984900331276
malesuadus, -9985.984900331276
malacia, -9985.984900331276
madidus, -9985.984900331276
luscinia, -9985.984900331276
Libo, -9985.984900331276
libamen, -9985.984900331276
Leptis, -9985.984900331276
lemniscatus, -9985.984900331276
Latmius, -9985.984900331276
lanatus, -9985.984900331276
lampas, -9985.984900331276
Jullus, -9985.984900331276
issos, -9985.984900331276
isaurus, -9985.984900331276
iphicrates, -9985.984900331276
iphiclus, -9985.984900331276
invenustus, -9985.984900331276
interpellator, -9985.984900331276
interfectio, -9985.984900331276
insimulatio, -9985.984900331276
initialis, -9985.984900331276
inexpletus, -9985.984900331276
indisertus, -9985.984900331276
indefessus, -9985.984900331276
inclytus, -9985.984900331276
incanto, -9985.984900331276
imperturbatus, -9985.984900331276
immoderatio, -9985.984900331276
illepidus, -9985.984900331276
illatenus, -9985.984900331276
idyia, -9985.984900331276
ictericus, -9985.984900331276
hydrus, -9985.984900331276
Hispal, -9985.984900331276
hirudo, -9985.984900331276
hinnio, -9985.984900331276
Hibernia, -9985.984900331276
helluatio, -9985.984900331276
gummi, -9985.984900331276
Gryllus, -9985.984900331276
Gratidius, -9985.984900331276
glutinum, -9985.984900331276
Geticus, -9985.984900331276
Gazaba, -9985.984900331276
garum, -9985.984900331276
Fulvia, -9985.984900331276
Fufidius, -9985.984900331276
fucosus, -9985.984900331276
foetor, -9985.984900331276
filix, -9985.984900331276
fervefacio, -9985.984900331276
faeneratio, -9985.984900331276
exauguro, -9985.984900331276
examussim, -9985.984900331276
erythraeus, -9985.984900331276
elpenor, -9985.984900331276
electra, -9985.984900331276
efflictim, -9985.984900331276
effetus, -9985.984900331276
ecbatana, -9985.984900331276
dissociatio, -9985.984900331276
disputator, -9985.984900331276
dispello, -9985.984900331276
dido, -9985.984900331276
derisus, -9985.984900331276
depecto, -9985.984900331276
Demochares, -9985.984900331276
Delmaticus, -9985.984900331276
dedolo, -9985.984900331276
decentia, -9985.984900331276
Cydonius, -9985.984900331276
crustallum, -9985.984900331276
Critobulus, -9985.984900331276
contumulo, -9985.984900331276
contractio, -9985.984900331276
consuefacio, -9985.984900331276
consessor, -9985.984900331276
condensus, -9985.984900331276
concrepo, -9985.984900331276
concorditer, -9985.984900331276
concolor, -9985.984900331276
complodo, -9985.984900331276
commonefio, -9985.984900331276
commisereor, -9985.984900331276
Collinus, -9985.984900331276
collabefio, -9985.984900331276
cogitabundus, -9985.984900331276
Coeranus, -9985.984900331276
coccum, -9985.984900331276
Cleophis, -9985.984900331276
Cleonicus, -9985.984900331276
Chrysis, -9985.984900331276
chromis, -9985.984900331276
choragium, -9985.984900331276
Centaureus, -9985.984900331276
Castricianus, -9985.984900331276
Carruca, -9985.984900331276
Carmelus, -9985.984900331276
carex, -9985.984900331276
capulus, -9985.984900331276
Canusinus, -9985.984900331276
camara, -9985.984900331276
caliculus, -9985.984900331276
Caius, -9985.984900331276
Caelianus, -9985.984900331276
Byrsa, -9985.984900331276
bracatus, -9985.984900331276
Bononia, -9985.984900331276
Bathyllus, -9985.984900331276
Basilides, -9985.984900331276
avorto, -9985.984900331276
aurunculeius, -9985.984900331276
atta, -9985.984900331276
athos, -9985.984900331276
asterie, -9985.984900331276
ascriptor, -9985.984900331276
arsinoe, -9985.984900331276
aquinas, -9985.984900331276
antilochus, -9985.984900331276
antaeus, -9985.984900331276
annon, -9985.984900331276
anhelus, -9985.984900331276
anethum, -9985.984900331276
amalthea, -9985.984900331276
alsus, -9985.984900331276
allienus, -9985.984900331276
alcimede, -9985.984900331276
albico, -9985.984900331276
agricultura, -9985.984900331276
agis, -9985.984900331276
aesonius, -9985.984900331276
aegides, -9985.984900331276
advigilo, -9985.984900331276
adrigo, -9985.984900331276
admolior, -9985.984900331276
adamantinus, -9985.984900331276
Acerronius, -9985.984900331276
acanthus, -9985.984900331276
Abulites, -9985.984900331276
abdalonymus, -9985.984900331276
vocatus, -9985.984900331276
numeratus, -9985.984900331276
tacite, -9985.984900331276
possessorius, -9985.984900331276
digne, -9985.984900331276
tortus, -9985.984900331276
sollicite, -9985.984900331276
Lavinia, -9985.984900331276
fidelia, -9985.984900331276
viliter, -9985.984900331276
textum, -9985.984900331276
consessus, -9985.984900331276
confluens, -9985.984900331276
Tyndaris, -9985.984900331276
Tyndarides, -9985.984900331276
Tritonius, -9985.984900331276
Tritonia, -9985.984900331276
tabularis, -9985.984900331276
sputus, -9985.984900331276
sobrie, -9985.984900331276
salarius, -9985.984900331276
pilleum, -9985.984900331276
Megaris, -9985.984900331276
Gorgon, -9985.984900331276
Gorgo, -9985.984900331276
glacio, -9985.984900331276
centesima, -9985.984900331276
catinum, -9985.984900331276
anienus, -9985.984900331276
vagitus, -9985.984900331276
transcursus, -9985.984900331276
taureus, -9985.984900331276
taurea, -9985.984900331276
Tarpeia, -9985.984900331276
suspiciose, -9985.984900331276
Samothracius, -9985.984900331276
Samothracia, -9985.984900331276
praefractus, -9985.984900331276
Pluton, -9985.984900331276
Pharsalia, -9985.984900331276
Perusinus, -9985.984900331276
Perusinum, -9985.984900331276
perbrevis, -9985.984900331276
perbrevi, -9985.984900331276
Parmensis, -9985.984900331276
Parmenses, -9985.984900331276
Norensis, -9985.984900331276
Norenses, -9985.984900331276
Nervius, -9985.984900331276
Nervii, -9985.984900331276
lusorius, -9985.984900331276
lusoriae, -9985.984900331276
Lilybaeum, -9985.984900331276
Lilybaeon, -9985.984900331276
Lesbia, -9985.984900331276
Laurentinus, -9985.984900331276
Laurentinum, -9985.984900331276
inhorreo, -9985.984900331276
Gallograecus, -9985.984900331276
Gallograeci, -9985.984900331276
declive, -9985.984900331276
damnose, -9985.984900331276
comperendinatus, -9985.984900331276
colluco, -9985.984900331276
carrus, -9985.984900331276
calefacto, -9985.984900331276
Baetici, -9985.984900331276
auraria, -9985.984900331276
arria, -9985.984900331276
argeus, -9985.984900331276
argei, -9985.984900331276
amatorie, -9985.984900331276
edo, -3.829832668957801
quis, -2.966510355425599
dico, -2.3957712261723643
qui, -1.8499291422950312
lego, -1.689271280230522
eo, -1.4839196102489014
volo, -1.1592008137168062
iudico, -1.1355216714140752
vero, -1.116467159047236
utor, -1.0453809133238527
vos, -1.0005981533179176
nos, -0.9686405307054784
ius, -0.8846109438029162
tu, -0.8715697953636372
consulo, -0.8091039036969532
totus, -0.7868545773142719
occido, -0.7532294267612611
rego, -0.7267520052275449
ego, -0.7222575168319239
gigno, -0.6145935822131579
impero, -0.6099978806186597
quisque, -0.5658589500619327
adeo, -0.5648874780986537
vester, -0.5423526720545295
iubeo, -0.540640374060704
exerceo, -0.4923517976091505
curo, -0.4858005025496075
fio, -0.4665227904774376
malo, -0.4245696363981448
nam, -0.4029396901832669
arbitror, -0.3900608617122696
liber, -0.37919860595285115
fallo, -0.36022270449384663
adversus, -0.3413514527090191
sentio, -0.3285534563838919
respondeo, -0.3250383224704203
soleo, -0.31600438485317817
paro, -0.29136714688472143
sancio, -0.28072127680269077
adsum, -0.2797472984840006
evenio, -0.27711027750487016
absum, -0.2385602841936958
rogo, -0.2248511940630964
vito, -0.2247156008425506
profero, -0.2244744117793065
impono, -0.2216067773651842
heres, -0.21608343578671363
nego, -0.2152595009181919
oro, -0.2139028438415238
praecipio, -0.21119213662128367
inquam, -0.21118888648599565
nolo, -0.21079362716033145
opera, -0.20038179623539953
promitto, -0.19965306601550203
armo, -0.19897036339698992
num, -0.1941843956701259
vivo, -0.1805336213432387
postulo, -0.17831241382699847
magnus, -0.16945264269546279
dono, -0.16527468050737326
vendo, -0.15086799789382965
demonstro, -0.14974571888973287
quisquam, -0.14972777254516156
caedo, -0.14946044489891364
conscribo, -0.14508266843421325
foedus, -0.14227518547874318
colo, -0.1369750951294053
censeo, -0.13063265692325476
accuso, -0.1293507291192295
disco, -0.12833041943618362
consequor, -0.12260981258215509
significo, -0.12165499872322005
scipio, -0.11923779001128665
sin, -0.1147727968918062
tribuo, -0.11184615779390406
defendo, -0.10554317621001275
diligo, -0.10452278798152825
intellego, -0.1042381361218796
populus, -0.09701001527471842
obicio, -0.09562582549019893
spero, -0.09328342918385957
intersum, -0.08930103617070095
quaero, -0.08845067740588775
nascor, -0.08740723273857487
cur, -0.08488686071603535
puto, -0.08317866388468786
defero, -0.08071729247931003
indico, -0.08021965624112326
is, -0.08010530721227527
loquor, -0.07930851084222823
voluptas, -0.07030683651699565
o, -0.06935353382899478
probo, -0.06644545072005315
verbum, -0.062270167431141665
nomino, -0.05274579742933394
scio, -0.05272323453880201
praedico, -0.05225609761247618
necesse, -0.05168767780419614
moveo, -0.0491935205023033
video, -0.04375535637821848
conor, -0.04303385864491638
impleo, -0.04263195845543599
cogito, -0.040862798804127465
cado, -0.03849466205696306
prosum, -0.03789413872574343
contineo, -0.03699586291659607
ignoro, -0.03455525071614751
existimo, -0.033340011468299124
quoniam, -0.02991461505241677
adversarius, -0.0287027575267782
quantus, -0.02540987407761275
pertineo, -0.022693452362933186
verto, -0.021364836774534268
cupio, -0.018644863836932757
res, -0.01767625332221545
at, -0.01674129856786255
miser, -0.016485075315483044
tuus, -0.013421531845852819
ago, -0.01326670559247578
ideo, -0.012079723891814886
contemno, -0.011724420992358375
dubito, -0.009428208732009224
honestus, -0.007522734138659004
desum, -0.006062247953579458
finio, 0.0004153335582515183
nemo, 0.0028408039185583434
mereo, 0.005789161500349138
fero, 0.006776904186553523
interrogo, 0.007781073631896618
omnino, 0.017371953495280756
quin, 0.02244797436303614
si, 0.02294530732280986
scribo, 0.026343221984159726
an, 0.028411051137592125
exeo, 0.028648034298029756
audio, 0.02985563058930385
nunc, 0.029948275408209213
efficio, 0.03479559464253423
tracto, 0.04009308054390104
ob, 0.04504888019738118
philosophus, 0.04709236802036543
possum, 0.049193495303193835
careo, 0.04951920424836054
iste, 0.05108704365569494
quare, 0.053641572265245685
debeo, 0.05373533466453306
credo, 0.06301192512165876
pereo, 0.06404813747997196
sex, 0.06475130103693694
voco, 0.0648547221059026
integer, 0.0670199465191974
dedo, 0.06979243667963075
enim, 0.07145520824345919
fingo, 0.07175130116496398
propono, 0.07240510962238211
voluntas, 0.07326636715481882
laudo, 0.07334186673286602
semper, 0.07477921290436296
morior, 0.07612966178078207
gero, 0.07922185644196844
neque, 0.08074887747676662
fortis, 0.08629002934160201
causa, 0.086555931992506
civis, 0.08960945146738641
ostendo, 0.09043329676094469
tum, 0.09102442440438807
iudicium, 0.09331731876222626
dominus, 0.09390655681931914
quidem, 0.09519130493227479
collega, 0.09566169152784099
concedo, 0.09728460317012821
tempestas, 0.09814205658617325
statuo, 0.10304414937263218
servo, 0.10336276418163237
aliquando, 0.10499985331578365
experior, 0.10515322754921286
appello, 0.1060120261108235
secundus, 0.10765501584479864
doceo, 0.10843022938504454
committo, 0.10847866770339643
refero, 0.1086341702429019
caveo, 0.10884193161487588
transfero, 0.10997251398516106
sumo, 0.11573105571565545
nihil, 0.11813731633148183
